Raman Shift (cm-1),Processed Intensity
562.0,0.4713437910815674
562.0,0.42734668608515614
562.0,0.3657507390901804
562.0,0.28655595009664026
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
562.0,0.3499117812914655
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
563.0,0.43370274140036286
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
564.0,0.4708944551141827
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
565.0,0.46889593845952476
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
566.0,0.4457252903201575
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
567.0,0.42379398060866
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
568.0,0.4204440827622853
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
569.0,0.43803694316629016
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
570.0,0.4589976225097994
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
571.0,0.4546695408788924
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
572.0,0.4212521929425042
573.0,0.46161224508387694
573.0,0.46161224508387694
573.0,0.46161224508387694
573.0,0.46161224508387694
573.0,0.46161224508387694
573.0,0.46161224508387694
573.0,0.46161224508387694
573.0,0.46161224508387694
573.0,0.4616122450836366
573.0,0.4616122450836366
573.0,0.4616122450836194
573.0,0.46161224508360227
573.0,0.46161224508356796
